 #        1000
   67.532467532467535        4.0000000000000002E-004   1.4807745231236106E-002
   67.612387612387622        4.0000000000000002E-004   1.4807745231236106E-002
   67.692307692307693        4.0000000000000002E-004   1.4807745231236106E-002
   67.772227772227779        4.0000000000000002E-004   1.4807745231236106E-002
   67.852147852147851        4.0000000000000002E-004   1.4807745231236106E-002
   67.932067932067937        4.0000000000000002E-004   1.4807745231236106E-002
   68.011988011988024        4.0000000000000002E-004   1.4807745231236106E-002
   68.091908091908095        4.0000000000000002E-004   1.4807745231236106E-002
   68.171828171828182        4.0000000000000002E-004   1.4807745231236106E-002
   68.251748251748253        4.0000000000000002E-004   1.4807745231236106E-002
   68.331668331668340        4.0000000000000002E-004   1.4807745231236106E-002
   68.411588411588411        4.0000000000000002E-004   1.4807745231236106E-002
   68.491508491508498        4.0000000000000002E-004   1.4807745231236106E-002
   68.571428571428584        4.0000000000000002E-004   1.4807745231236106E-002
   68.651348651348655        4.0000000000000002E-004   1.4807745231236106E-002
   68.731268731268742        4.0000000000000002E-004   1.4807745231236106E-002
   68.811188811188813        4.0000000000000002E-004   1.4807745231236106E-002
   68.891108891108900        4.0000000000000002E-004   1.4807745231236106E-002
   68.971028971028971        4.0000000000000002E-004   1.4807745231236106E-002
   69.050949050949058        4.0000000000000002E-004   1.4807745231236106E-002
   69.130869130869144        4.0000000000000002E-004   1.4807745231236106E-002
   69.210789210789216        4.0000000000000002E-004   1.4807745231236106E-002
   69.290709290709302        4.0000000000000002E-004   1.4807745231236106E-002
   69.370629370629374        4.0000000000000002E-004   1.4807745231236106E-002
   69.450549450549460        4.0000000000000002E-004   1.4807745231236106E-002
   69.530469530469531        4.0000000000000002E-004   1.4807745231236106E-002
   69.610389610389618        4.0000000000000002E-004   1.4807745231236106E-002
   69.690309690309689        4.0000000000000002E-004   1.4807745231236106E-002
   69.770229770229776        4.0000000000000002E-004   1.4807745231236106E-002
   69.850149850149862        4.0000000000000002E-004   1.4807745231236106E-002
   69.930069930069934        4.0000000000000002E-004   1.4807745231236106E-002
   70.009990009990020        4.0000000000000002E-004   1.4807745231236106E-002
   70.089910089910092        4.0000000000000002E-004   1.4807745231236106E-002
   70.169830169830178        4.0000000000000002E-004   1.4807745231236106E-002
   70.249750249750250        4.0000000000000002E-004   1.4807745231236106E-002
   70.329670329670336        4.0000000000000002E-004   1.4807745231236106E-002
   70.409590409590422        4.0000000000000002E-004   1.4807745231236106E-002
   70.489510489510494        4.0000000000000002E-004   1.4807745231236106E-002
   70.569430569430580        4.0000000000000002E-004   1.4807745231236106E-002
   70.649350649350652        4.0000000000000002E-004   1.4807745231236106E-002
   70.729270729270738        4.0000000000000002E-004   1.4807745231236106E-002
   70.809190809190810        4.0000000000000002E-004   1.4807745231236106E-002
   70.889110889110896        4.0000000000000002E-004   1.4807745231236106E-002
   70.969030969030982        4.0000000000000002E-004   1.4807745231236106E-002
   71.048951048951054        4.0000000000000002E-004   1.4807745231236106E-002
   71.128871128871140        4.0000000000000002E-004   1.4807745231236106E-002
   71.208791208791212        4.0000000000000002E-004   1.4807745231236106E-002
   71.288711288711298        4.0000000000000002E-004   1.4807745231236106E-002
   71.368631368631370        4.0000000000000002E-004   1.4807745231236106E-002
   71.448551448551456        4.0000000000000002E-004   1.4807745231236106E-002
   71.528471528471528        4.0000000000000002E-004   1.4807745231236106E-002
   71.608391608391614        4.0000000000000002E-004   1.4807745231236106E-002
   71.688311688311700        4.0000000000000002E-004   1.4807745231236106E-002
   71.768231768231772        4.0000000000000002E-004   1.4807745231236106E-002
   71.848151848151858        4.0000000000000002E-004   1.4807745231236106E-002
   71.928071928071930        4.0000000000000002E-004   1.4807745231236106E-002
   72.007992007992016        4.0000000000000002E-004   1.4807745231236106E-002
   72.087912087912088        4.0000000000000002E-004   1.4807745231236106E-002
   72.167832167832174        4.0000000000000002E-004   1.4807745231236106E-002
   72.247752247752260        4.0000000000000002E-004   1.4807745231236106E-002
   72.327672327672332        4.0000000000000002E-004   1.4807745231236106E-002
   72.407592407592418        4.0000000000000002E-004   1.4807745231236106E-002
   72.487512487512490        4.0000000000000002E-004   1.4807745231236106E-002
   72.567432567432576        4.0000000000000002E-004   1.4807745231236106E-002
   72.647352647352648        4.0000000000000002E-004   1.4807745231236106E-002
   72.727272727272734        4.0000000000000002E-004   1.4807745231236106E-002
   72.807192807192820        4.0000000000000002E-004   1.4807745231236106E-002
   72.887112887112892        4.0000000000000002E-004   1.4807745231236106E-002
   72.967032967032978        4.0000000000000002E-004   1.4807745231236106E-002
   73.046953046953050        4.0000000000000002E-004   1.4807745231236106E-002
   73.126873126873136        4.0000000000000002E-004   1.4807745231236106E-002
   73.206793206793208        4.0000000000000002E-004   1.4807745231236106E-002
   73.286713286713294        4.0000000000000002E-004   1.4807745231236106E-002
   73.366633366633366        4.0000000000000002E-004   1.4807745231236106E-002
   73.446553446553452        4.0000000000000002E-004   1.4807745231236106E-002
   73.526473526473538        4.0000000000000002E-004   1.4807745231236106E-002
   73.606393606393610        4.0000000000000002E-004   1.4807745231236106E-002
   73.686313686313696        4.0000000000000002E-004   1.4807745231236106E-002
   73.766233766233768        4.0000000000000002E-004   1.4807745231236106E-002
   73.846153846153854        4.0000000000000002E-004   1.4807745231236106E-002
   73.926073926073926        4.0000000000000002E-004   1.4807745231236106E-002
   74.005994005994012        4.0000000000000002E-004   1.4807745231236106E-002
   74.085914085914098        4.0000000000000002E-004   1.4807745231236106E-002
   74.165834165834170        4.0000000000000002E-004   1.4807745231236106E-002
   74.245754245754256        4.0000000000000002E-004   1.4807745231236106E-002
   74.325674325674328        4.0000000000000002E-004   1.4807745231236106E-002
   74.405594405594414        4.0000000000000002E-004   1.4807745231236106E-002
   74.485514485514486        4.0000000000000002E-004   1.4807745231236106E-002
   74.565434565434572        4.0000000000000002E-004   1.4807745231236106E-002
   74.645354645354658        4.0000000000000002E-004   1.4807745231236106E-002
   74.725274725274730        4.0000000000000002E-004   1.4807745231236106E-002
   74.805194805194816        4.0000000000000002E-004   1.4807745231236106E-002
   74.885114885114888        4.0000000000000002E-004   1.4807745231236106E-002
   74.965034965034974        4.0000000000000002E-004   1.4807745231236106E-002
   75.044955044955046        4.0000000000000002E-004   1.4807745231236106E-002
   75.124875124875132        4.0000000000000002E-004   1.4807745231236106E-002
   75.204795204795218        4.0000000000000002E-004   1.4807745231236106E-002
   75.284715284715290        4.0000000000000002E-004   1.4807745231236106E-002
   75.364635364635376        4.0000000000000002E-004   1.4807745231236106E-002
   75.444555444555448        4.0000000000000002E-004   1.4807745231236106E-002
   75.524475524475534        4.0000000000000002E-004   1.4807745231236106E-002
   75.604395604395606        4.0000000000000002E-004   1.4807745231236106E-002
   75.684315684315692        4.0000000000000002E-004   1.4807745231236106E-002
   75.764235764235764        4.0000000000000002E-004   1.4807745231236106E-002
   75.844155844155850        4.0000000000000002E-004   1.4807745231236106E-002
   75.924075924075936        4.0000000000000002E-004   1.4807745231236106E-002
   76.003996003996008        4.0000000000000002E-004   1.4807745231236106E-002
   76.083916083916094        4.0000000000000002E-004   1.4807745231236106E-002
   76.163836163836166        4.0000000000000002E-004   1.4807745231236106E-002
   76.243756243756252        4.0000000000000002E-004   1.4807745231236106E-002
   76.323676323676324        4.0000000000000002E-004   1.4807745231236106E-002
   76.403596403596410        4.0000000000000002E-004   1.4807745231236106E-002
   76.483516483516496        4.0000000000000002E-004   1.4807745231236106E-002
   76.563436563436568        4.0000000000000002E-004   1.4807745231236106E-002
   76.643356643356654        4.0000000000000002E-004   1.4807745231236106E-002
   76.723276723276726        4.0000000000000002E-004   1.4807745231236106E-002
   76.803196803196812        4.0000000000000002E-004   1.4807745231236106E-002
   76.883116883116884        4.0000000000000002E-004   1.4807745231236106E-002
   76.963036963036970        4.0000000000000002E-004   1.4807745231236106E-002
   77.042957042957056        4.0000000000000002E-004   1.4807745231236106E-002
   77.122877122877128        4.0000000000000002E-004   1.4807745231236106E-002
   77.202797202797214        4.0000000000000002E-004   1.4807745231236106E-002
   77.282717282717286        4.0000000000000002E-004   1.4807745231236106E-002
   77.362637362637372        4.0000000000000002E-004   1.4807745231236106E-002
   77.442557442557444        4.0000000000000002E-004   1.4807745231236106E-002
   77.522477522477530        4.0000000000000002E-004   1.4807745231236106E-002
   77.602397602397602        4.0000000000000002E-004   1.4807745231236106E-002
   77.682317682317688        4.0000000000000002E-004   1.4807745231236106E-002
   77.762237762237774        4.0000000000000002E-004   1.4807745231236106E-002
   77.842157842157846        4.0000000000000002E-004   1.4807745231236106E-002
   77.922077922077932        4.0000000000000002E-004   1.4807745231236106E-002
   78.001998001998004        4.0000000000000002E-004   1.4807745231236106E-002
   78.081918081918090        4.0000000000000002E-004   1.4807745231236106E-002
   78.161838161838162        4.0000000000000002E-004   1.4807745231236106E-002
   78.241758241758248        4.0000000000000002E-004   1.4807745231236106E-002
   78.321678321678334        4.0000000000000002E-004   1.4807745231236106E-002
   78.401598401598406        4.0000000000000002E-004   1.4807745231236106E-002
   78.481518481518492        4.0000000000000002E-004   1.4807745231236106E-002
   78.561438561438564        4.0000000000000002E-004   1.4807745231236106E-002
   78.641358641358650        4.0000000000000002E-004   1.4807745231236106E-002
   78.721278721278722        4.0000000000000002E-004   1.4807745231236106E-002
   78.801198801198808        4.0000000000000002E-004   1.4807745231236106E-002
   78.881118881118894        4.0000000000000002E-004   1.4807745231236106E-002
   78.961038961038966        4.0000000000000002E-004   1.4807745231236106E-002
   79.040959040959052        4.0000000000000002E-004   1.4807745231236106E-002
   79.120879120879124        4.0000000000000002E-004   1.4807745231236106E-002
   79.200799200799210        4.0000000000000002E-004   1.4807745231236106E-002
   79.280719280719282        4.0000000000000002E-004   1.4807745231236106E-002
   79.360639360639368        4.0000000000000002E-004   1.4807745231236106E-002
   79.440559440559440        4.0000000000000002E-004   1.4807745231236106E-002
   79.520479520479526        4.0000000000000002E-004   1.4807745231236106E-002
   79.600399600399612        4.0000000000000002E-004   1.4807745231236106E-002
   79.680319680319684        4.0000000000000002E-004   1.4807745231236106E-002
   79.760239760239770        4.0000000000000002E-004   1.4807745231236106E-002
   79.840159840159842        4.0000000000000002E-004   1.4807745231236106E-002
   79.920079920079928        4.0000000000000002E-004   1.4807745231236106E-002
